,1,2,3,4,5,6,7,8,9,10
20070807,-0.013711494889761157,-0.012367664812111285,-0.011502246676169328,-0.012326990810521526,-0.013125352402147995,-0.015386973784742812,-0.00976467477546918,-0.018151085372093468,-0.0167179259587692,-0.015734031095353238
20070808,-0.011925521305803133,-0.009771311779328409,-0.013234646918421342,-0.007365708084587974,-0.010824538865647437,-0.009085045295800067,-0.009700048685115908,-0.009078660676533614,-0.0140198785064942,-0.013799720290909163
20070809,0.010620350746645857,0.013507242155976758,0.01391647119268784,0.00972748952036285,0.01274462549925464,0.010955573713790887,0.011581712482485837,0.0035222151886936327,0.005534819766056297,0.0034366236552536202
20070810,-0.024935308763055674,-0.02470228751679446,-0.023703053679914442,-0.0273393507031324,-0.018466968419578744,-0.024748536345156013,-0.0218200695392031,-0.029400879860153894,-0.02543035124862283,-0.023610496461477986
20070813,0.001786893230529382,0.00660882713027436,0.0073058219309908605,0.00636480629989287,0.0022329682012002714,0.003984189449114548,-0.003469615136987426,-0.007114668267491704,-0.008010523467772075,-0.010098277707654216
20070814,0.034432223926309485,0.033207732923224015,0.028359483067192756,0.02735697875340715,0.03243290032373396,0.02489532048651141,0.030496365172051156,0.026274556866769,0.028883052448872657,0.027299684839561585
20070815,-0.02035338649876485,-0.015750457522281294,-0.01649782119669476,-0.01370359319602544,-0.01322807623114505,-0.012614067460349775,-0.007843440578534103,-0.00908980949311686,-0.012809447344256625,-0.007191324409274823
20070816,0.011867690362895632,0.010742004114732157,0.010585965130676956,0.011591075072520026,0.010527320417265963,0.008547393799550197,0.0031107085290912485,-0.0016965395699727482,-0.0009021332750140986,0.0014277937639935116
20070817,0.01731064708869671,0.020943217902234357,0.01879500237837647,0.016422221909436083,0.01184817997488226,0.014221285217333046,0.015265040361137714,0.022432776213736513,0.01817029248032825,0.012077829216170921
20070820,0.028217722462414194,0.023679703589255297,0.0241075909917219,0.02668240059713933,0.03112481269910921,0.02619376319891341,0.030212105530472367,0.026825947721299433,0.027047023971404485,0.027077729311235265
20070821,-0.00999519371615847,-0.015063446109629532,-0.012380569059165451,-0.009633871959450306,-0.013645644982879266,-0.007852374594398913,-0.005735624827384914,-0.010442003319835507,-0.012939108069609167,-0.009919182267200757
20070822,0.030994323909677022,0.03047291864878954,0.033667670094778945,0.0300758986479862,0.037413285604921576,0.03190052463950834,0.03352786251164717,0.03089169639080453,0.03403317760883491,0.02370032425506853
20070823,0.010284287027812327,0.015994213178589595,0.016727473948414943,0.008038154401214652,0.014817446466707492,0.005982667544343716,0.010405461277287717,0.007520167852012602,0.007046726388644156,0.006580869379627429
20070824,0.010019192436728355,0.008192473400876149,0.008060631870925478,0.010186752977303771,0.00978645445088196,0.0046795574135077775,0.009435677465327745,0.0016045589951339274,0.00576939890474225,0.003629456772607332
20070827,-0.007498288635836606,-0.014295301027810299,-0.013313150298631138,-0.01609665867855935,-0.01796096783280833,-0.020660618385257522,-0.019903263638738598,-0.014891167596087647,-0.016481052302702918,-0.01852316328989022
20070828,-0.0012148332317527392,6.388167987566136e-05,-0.0045585116437976735,-0.00012184920913130778,-0.0025436410694533854,-4.360124181129091e-05,-0.002104649471961591,-0.0020077034586510156,0.0012265687968495056,-0.012074938361531196
20070829,0.006302138077722696,0.006229618005726642,0.0007425382905953734,0.0029358559206363725,-0.005253189720449944,0.0010945235254328776,-0.0020114432477305096,-0.004065542333877811,-0.0028189647809983916,-0.000750422257510931
20070830,0.033714874142933775,0.038335214165285916,0.038489459248022856,0.03909877560585802,0.03459483741257284,0.0404759099482564,0.03896103633989177,0.03251451989280925,0.030726479353172083,0.01567091081185448
20070831,0.015886915835539625,0.012323810993089497,0.017219939347400934,0.013035508763148778,0.013692598067181549,0.016671499372767202,0.015741009497490372,0.0161366557065801,0.012648107459140785,0.015228399220619282
20070903,0.025678223176112003,0.02262498708068305,0.02497747293497247,0.024534689336651046,0.018008770743788764,0.02057813315504148,0.013160392958998757,0.01911363294323447,0.011593440636854002,0.015323830773874024
20070904,-0.006940758177940272,-0.0063562003329115475,-0.01298673083235729,-0.009359495446384442,-0.009172079153742217,-0.009710095293552167,-0.010004571134664587,-0.013876330718295206,-0.01883082377110825,-0.017425197487138236
20070905,0.01408814308687153,0.012958643110813637,0.01246863007718115,0.010821971327391136,0.004373349057102394,0.007644488915723643,0.01060901092534265,0.011103272006024418,0.009539138712413683,0.01276702859687951
20070906,-0.00239439762312161,0.0023065642048952493,0.0014549734604908807,-0.003312207332333651,-0.005982203275976826,0.0004960893738963751,0.0020424571151043632,-0.00250045446312721,-0.002159679980202337,0.0016880646537816128
20070907,-0.034314563856100204,-0.03522037787443653,-0.03402733414433345,-0.028247765763776477,-0.03381273435580047,-0.02797711423696213,-0.0339959655635289,-0.03051157628385639,-0.026950323048813108,-0.018602539590839167
20070910,0.02989560586781652,0.034118295322390184,0.026127600997540468,0.029753152803591563,0.034309893126143604,0.030644925377429903,0.032405867818231425,0.03346623073392782,0.033334110953458645,0.04761941385927842
20070911,-0.06947709323595688,-0.06408678793248919,-0.06553537328479192,-0.06882475900449463,-0.06896750352019271,-0.06698769692573316,-0.07225274922081729,-0.06892544215097457,-0.07471965077891991,-0.0793586354140299
20070912,0.01971142903428377,0.013462464605477143,0.02055943979829749,0.01473624660187523,0.021238404877387224,0.01941480287538095,0.02217093135707393,0.0220341545512348,0.02441695673731581,0.02928628083466883
20070913,0.013205308953557015,0.015216994464948648,0.017998607230060013,0.016934269862474143,0.019232995858229567,0.022050990941449203,0.020631506859972053,0.020480476552118793,0.018573282000309863,0.020848275965920794
20070914,0.004867394544136538,0.00887199480463332,0.007616219398817726,0.014346393871972788,0.008666906296609829,0.008544007884084935,0.009078591433317473,0.008223937630727181,0.011618692359785772,0.013659315295190972
20070917,0.03245650025302733,0.03980300497551934,0.03346498830393157,0.03440221573441042,0.03849892854337103,0.031082712105362346,0.026798488157497004,0.022311767785127574,0.02899683678470149,0.024128743451197365
20070918,0.005975971440310624,0.006851610752760955,0.005777148739277893,0.0025911374662592125,0.001394802542840137,0.0011526156505664521,0.0046481985432302395,0.003449051690165053,0.001397291220372305,-0.00025600757964256576
20070919,-0.014252075308960856,-0.008768071726196834,-0.005469075321529886,-0.012140611463979717,-0.010409682622745877,-0.010371915493308844,-0.017882027523611257,-0.013585147342931678,-0.013752083417165713,-0.01963685423734272
20070920,0.013393575987730322,0.01168823582190509,0.011950385089384896,0.012823896804764118,0.008816755742453816,0.009880489644363675,0.017481385348850586,0.010153630924934588,0.013210171849954492,0.012617547874486911
20070921,-0.01051909879931413,-0.00612581688468881,-0.011791988253039197,-0.015360283621539041,-0.010860705817528786,-0.015216808542187408,-0.010784653619173613,-0.008306302187027971,-0.010043219498272598,-0.017348971277663383
20070924,0.00027114265088524255,0.004708141455086845,0.011538625567182324,-0.002805139690097922,-9.158754557102506e-05,0.0005590144996261153,0.008483111226232987,0.0018055580952183084,-0.002967114671637597,-0.0032131022965463294
20070925,-0.0062530147122564946,-0.004439581726186865,-0.007602763963065,-0.01103728902425071,-0.005058764045650938,-0.009395257542554422,-0.011446286495982198,-0.012683630455937766,-0.012314205056534234,-0.020887653633351988
20070926,-0.01488468156251287,-0.009455459301284165,-0.012266385181312147,-0.01358787407834034,-0.010258661458464014,-0.01446703847110724,-0.015967360163761053,-0.011355405591890097,-0.019782091731013696,-0.013096762773550982
20070927,0.018399017055312723,0.018028946085533824,0.017882044939744903,0.01655391420721441,0.017359843411837703,0.020946665328373595,0.01756438675407346,0.015568488290546214,0.01694069699077171,0.014043437775496142
20070928,0.0321916860962843,0.030763334958756168,0.03287206484530649,0.02816288087167957,0.027829941471754677,0.03456519040642645,0.033431276811091315,0.03212454531215571,0.029389575363164992,0.03337123141964286
20071008,-0.00867752490230891,-0.019995787389224317,-0.016781091250891635,-0.020050817714830783,-0.02325144697636136,-0.022302871192456424,-0.013911009195527221,-0.01749548845691881,-0.02053286159165678,-0.02427719911698003
20071009,0.01515887890352805,0.015228752453691086,0.014887989736139773,0.016319909814413634,0.019150537341603772,0.013806902581674716,0.009143902554423674,0.010501371562310763,0.0034311812439624706,0.016052371406908274
20071010,-0.005427701699271036,-0.007921960591526528,-0.007478441121901841,-0.008515467606965026,-0.011898831542812951,-0.010339717770597397,-0.011169047372261565,-0.017541486682915438,-0.008877353001849931,-0.009698085598744704
20071011,-0.018800986833727693,-0.024831920357948657,-0.01716169103303306,-0.01962889759414625,-0.015406381604475711,-0.015619287397756447,-0.01681015812385755,-0.016322383511519264,-0.016537848236025002,-0.009702914367744786
20071012,-0.027365320539867958,-0.018759503424022474,-0.03070136275612611,-0.02017222867654583,-0.029358391932348488,-0.030052668300125113,-0.03183611073696926,-0.0249033103170478,-0.02126973709487494,-0.021466475967150768
20071015,0.006180834944086817,0.0012066510363230119,0.0027050723271157596,-0.0027615279657066524,0.004196753911894442,0.0036234244406141737,0.006160848177076621,0.004535872563011738,0.0035832655716804235,0.008162194092770426
20071016,0.01392842303411241,0.017059502964858423,0.013007595128756322,0.010380526637550486,0.012062582871441185,0.01215600370074136,0.008763865519138006,0.010201006814242889,0.007937068899583847,0.009900996088982676
20071017,-0.00498861451994588,0.0005694933691964353,-0.004058046768681262,-0.0004295605413451269,-0.0010556479996852222,-0.00395883747527549,0.0006599060820083813,-0.001809603425266466,-0.0013124738923459278,-0.008268111702142141
20071018,-0.018679254997969824,-0.01418012555854721,-0.014577980620047198,-0.01758736185657618,-0.017954062576831097,-0.01985374838552582,-0.021357309280467085,-0.019093885555922445,-0.02068295109880003,-0.020863372295343866
20071019,-0.014958256927158324,-0.01581817800211004,-0.014344953974191822,-0.014719924269898653,-0.015889189798846383,-0.013927791817798556,-0.014687539274242378,-0.017979141491832964,-0.014413358404097007,-0.022866434547178034
20071022,-0.027052044418914508,-0.02114274171993826,-0.025669814133606018,-0.020479582173593035,-0.020759969139854596,-0.021185329802233373,-0.016776385243251684,-0.015897450001751676,-0.022584999522335628,-0.02322222251140115
20071023,0.011040170140325198,0.011720420212016832,0.009038698421776629,0.007817112095956726,0.005033115205804352,0.007280843424186066,0.007591497830974211,0.0008467400439135054,0.0009966497846866959,-0.009590375442267377
20071024,-0.02319621662310889,-0.035985286763204186,-0.036035439461601114,-0.03608148475651887,-0.03119463589854287,-0.028231261782761204,-0.02217848375180831,-0.03645917247554295,-0.023319261922077384,-0.03475011040181061
20071025,-0.08262686304534435,-0.08267113555583525,-0.08311410359830892,-0.08321864571508068,-0.08116610183825951,-0.07526975652444001,-0.08694391608270612,-0.07918374757673449,-0.08208999210187119,-0.08103148419407671
20071026,0.02048248760059945,0.01595491548212398,0.016219747756462673,0.01703543306838189,0.020288592077891833,0.009001941944273985,0.011745623117146895,0.012409441488106302,0.016280088716772695,0.008495644857480809
20071029,0.012639557791130924,0.012704922444484117,0.012865332447916728,0.01560271362054417,0.013077608872163384,0.013965025903740762,0.01293562571974078,0.012153117740479568,0.012704679081289931,0.015240955571198355
20071030,0.027780126156708745,0.02191995682644871,0.0271110038003273,0.03161052958357495,0.02850715629616194,0.028651912506662703,0.02853422443178086,0.02691226949146639,0.030515500673857072,0.03329903980144025
20071031,0.03363229111191888,0.029762393908368753,0.030469031826750505,0.035036153267471476,0.02728343691139415,0.033710232351345994,0.0334118181654031,0.0281998644485606,0.028440709867251307,0.028281719597605583
20071101,-0.05167728143008789,-0.04398559660186878,-0.04700958082380453,-0.05169950107856705,-0.050938231291189295,-0.04784751058370605,-0.045729701681164206,-0.048436925731065936,-0.04003453283350141,-0.03804323118083013
20071102,-0.010492675094885204,-0.00981297494639802,-0.013368007047862496,-0.015596480699811214,-0.015568715090658918,-0.01739652581985186,-0.011860002339415074,-0.009609763347298317,-0.014189601742841078,-0.013221618784463537
20071105,0.026894900221931008,0.0299591116147425,0.024993819437712454,0.019826826528942517,0.019142350221699654,0.020030570014580276,0.011587080730378127,0.01649940996386914,0.013335109015800057,0.008844756014871646
20071106,0.00954570016330414,0.014809094703459202,0.01584614358171152,0.013060852542334706,0.011176658265728511,0.010000549419577802,0.015678237080896662,0.008990809123902335,0.00912669319471533,0.011781103523510538
20071107,-0.008025618120613035,-0.0045256830096438265,-0.010046036609566829,-0.00836185984391571,-0.011590499168957689,-0.013905964072948305,-0.011022885712592287,-0.011379915726113915,-0.007105553775417128,-0.0012924151570023765
20071108,-0.0395602448701672,-0.04324321655650383,-0.03668687573638563,-0.03955709137323482,-0.04226662141679442,-0.045148427765385225,-0.04209936234106874,-0.042717024930819456,-0.04513805066075953,-0.04956298908716242
