,TMB,1,2,3,4,5,6,7,8,9,10
20120116,0.0,0.34607314976325043,0.36553125746531845,0.3495336729160332,0.36426013898331644,0.3570911936065313,0.3436262857983725,0.34851245444614065,0.4119287085953034,0.46395199448578284,0.6363454811335869
20120117,0.0,0.3087563162421585,0.32820119277594284,0.3105343274113084,0.32643886638758113,0.31696416436776287,0.30398987517102627,0.3105214410295979,0.3778548705637419,0.4318768522805081,0.6169566035679949
20120118,0.0,0.32683479585323394,0.34578773231872817,0.32834512281086947,0.34331587074861347,0.33525807633828864,0.32281055267528613,0.33041793773610695,0.39911102018847044,0.4510863212956313,0.6300444850391298
20120119,0.0,0.31593160015811594,0.33346520876109353,0.317315216928021,0.3324724672035052,0.32297819134484906,0.31214640297027396,0.3200243844668349,0.3894564467513242,0.44190052663108903,0.6253165282579528
20120120,0.0015192314380216843,0.30665934341445433,0.32372300828901757,0.30839757734796125,0.32362236605619055,0.31281355173422287,0.30285260367815536,0.3081612577568207,0.3806423326014803,0.4324035328870689,0.6196686219580169
20120130,0.003470838815080146,0.3135790724954758,0.3331205472746994,0.31763759200805397,0.3323412891009424,0.32209633432955176,0.3107156626955536,0.3146248385357491,0.38621272974933896,0.4370380174059809,0.6227210460668766
20120131,0.002934038068070133,0.31439830891092857,0.33435274157072536,0.3177680904610739,0.3333545588904542,0.32168889543926593,0.31128695712253984,0.31571321275185826,0.38766773092398454,0.43705951699469103,0.623374553671521
20120201,0.0017406065310857644,0.3133457772227878,0.33531543351750004,0.3187040323344599,0.3350161265333651,0.32257483129904263,0.31278408456824935,0.31639890421380734,0.38935912400766237,0.4384027433185239,0.6232471598467784
20120202,0.001435350809564917,0.3018359282158387,0.32388405831321254,0.30607548641283766,0.32316024448843683,0.3102853705136306,0.3013386915957714,0.30571995028696963,0.3788445046678969,0.4278366471856837,0.6170471524200893
20120203,0.0,0.2852072410191512,0.30850715409739915,0.29068779441068293,0.30853093407646137,0.29590888673407634,0.2866879731054115,0.2915788540188341,0.3669094415906373,0.41424749033897146,0.6089562073860402
20120206,7.579610643670964e-05,0.2838607625410916,0.3081935784869845,0.2901977506894181,0.3079924993231712,0.2958241998118303,0.28556241854824127,0.29019284661202294,0.36516017026451286,0.4129768792796443,0.6081899458184546
20120207,0.0044464780946898985,0.2958988691337391,0.31956254758699654,0.301044821731296,0.3191356351913821,0.3056839151485007,0.29643823922002543,0.29994310721569883,0.3748167916366014,0.4208169180421595,0.6130635597394936
20120208,0.0,0.274544134671157,0.2994477640454589,0.2805366563252639,0.3000811749818325,0.28420572949558254,0.2776433894032434,0.28026238761383615,0.35608675842697834,0.4035065534606199,0.6033682642491348
20120209,0.0,0.2692343845903531,0.29321642971435435,0.27319707702304274,0.29456418897438374,0.27796718480469274,0.2735543935302248,0.2762060207017625,0.3513056052177802,0.39898898234190716,0.6008991269948957
20120210,0.0,0.2690245438486003,0.29385943402072645,0.27554917401586376,0.29431076709969384,0.27852328101107804,0.275634360760883,0.27615386683526244,0.3526126994705673,0.3991647535926405,0.6015609924140521
20120213,0.0,0.25294926790529493,0.2800500557887192,0.26137328024620277,0.28025938736494793,0.26352095987688884,0.2608877634973592,0.2628376626483432,0.33954951704019865,0.38554436554525184,0.5931977920124598
20120214,0.0,0.25206075918194204,0.2804959790250542,0.25957603483332414,0.2794255372394947,0.26341851593569154,0.26164454536125925,0.2637310675919532,0.3396395391932351,0.38529795600763805,0.5946369038455069
20120215,0.0,0.23814297896730707,0.2657923122845838,0.2448696915560864,0.26707226682727536,0.25123668722766657,0.24858382675475044,0.2507631360690302,0.3291483661819571,0.373117354896485,0.5884927179308668
20120216,0.0,0.23327248025531433,0.26278587400138465,0.24106900075335402,0.26443392453917736,0.24919271254813546,0.2463232983711815,0.24737964470835405,0.32732129488272543,0.37164688841300875,0.5878601145832951
20120217,0.0006781521911085608,0.22823182638555428,0.25723237459872494,0.23571022781556883,0.2596449173109383,0.2439150642739525,0.24166988390581,0.2411663711653549,0.32159992854266084,0.3668986294257117,0.5848711128086167
20120220,0.0,0.23518941357640322,0.26494714293569044,0.2427146949037552,0.2677910340853894,0.2519474361161331,0.2502764816991562,0.2484397805876679,0.3293336364775351,0.3742552860723707,0.5903585843319037
20120221,0.004218100283745474,0.2251738544787184,0.2549516448848479,0.23362345511676974,0.260454311302043,0.2421812893985429,0.24011776852944056,0.23880569076378566,0.322072102221197,0.36455380999909004,0.5832662262085304
20120222,0.00336187133935828,0.20708364309871585,0.23876103498616352,0.21676814138022138,0.2443641262722378,0.22690048867651225,0.2256993653780327,0.22413510049784324,0.3073823656418936,0.35105134435496976,0.5738948880378468
20120223,0.0,0.20369983415545057,0.23304836233721582,0.21364979809709783,0.24028164074915015,0.223131756530077,0.22224965646504602,0.22115847226246454,0.306665776124285,0.34875134732061,0.5736419590421232
20120224,0.0,0.18834917808800677,0.21942224307125802,0.1980956695572449,0.22707668422453864,0.20923492926763,0.20794081690177924,0.20819616532015617,0.296324500660065,0.339243915443289,0.5682589448578362
20120227,0.0,0.19248013986209722,0.2243222441004188,0.20382188955669334,0.2293775686633731,0.21309166553808812,0.21382753942499066,0.21094038642396806,0.29999331403461005,0.3441329328819198,0.5716668744030968
20120228,0.0017924970452894984,0.19844680481273957,0.22964653235907806,0.20948518864978527,0.2343801367991526,0.21990503226950064,0.21963146639167352,0.21615579586833966,0.3045154945836762,0.3479223811578388,0.5740639893365223
20120229,0.0,0.20794288561090812,0.23788042715121127,0.21933718970882066,0.24572049688390363,0.2290762765550255,0.22856377894275381,0.22700736178738223,0.3162223738513602,0.3574460520551397,0.5809601920175995
20120301,0.0013293898386336211,0.1983648659303393,0.2284150614644156,0.20846329240771677,0.23734621219326624,0.22045958311419322,0.2195499372739108,0.21597014752587118,0.307967053501642,0.3501253704261438,0.5753358493591036
20120302,0.0020100219817682508,0.18077436747443942,0.21160786942632392,0.1927086999234191,0.2213643367490148,0.20380885479280308,0.2042606136347812,0.19935555069727617,0.29305786300842396,0.33760484789617706,0.5657279032116649
20120305,0.004439213887447169,0.18549962067547432,0.21446727550538314,0.19628524096666633,0.22500479830193942,0.20901296565549243,0.2087400695086531,0.20226782716472413,0.2948421144470753,0.3372502057659511,0.5671757083646807
20120306,0.007951065126874268,0.20159619152466635,0.23166053361946637,0.21210379767545773,0.24032285625421546,0.22350803312788114,0.22406020911894442,0.21788370681570013,0.3046099261681239,0.35071058302256686,0.5742026099199988
20120307,0.004830620137725727,0.19176017117030741,0.22325846704566144,0.2047386499051158,0.2327292213477462,0.21480186287125747,0.21743736761778276,0.21048270286765802,0.29730773872739824,0.34477988714146623,0.5702962802394251
20120308,0.0007791786494164565,0.17708418731591413,0.20770709904995288,0.19322388188579198,0.21964624224716467,0.20275360304594747,0.20577165707275935,0.1983484077882346,0.2871307723429144,0.3352955843726322,0.5642431087012615
20120309,0.0,0.16339193940617336,0.19444324970253435,0.1805042151581494,0.2097958844492006,0.1904179179942942,0.19405526798523365,0.18656107122058563,0.2783011869391767,0.3260656302427317,0.5588572732357096
20120312,0.0,0.16084604790373103,0.1900024092875009,0.1773691837583703,0.20551646070815066,0.18718577472397202,0.18888796115392503,0.18524059937193127,0.2760933471350281,0.3233841328768148,0.5582958816571932
20120313,0.0,0.14598594292277067,0.1779077769869849,0.16458976262101732,0.19394612687781532,0.17303876002945817,0.17826723690465407,0.1730532718662675,0.2661860608842722,0.3160132030361287,0.5522946468973788
20120314,0.0052380814514818574,0.19419844312663725,0.2237887651030913,0.20582606882584564,0.23903049669005094,0.2159574322422254,0.2180933581802761,0.2144373000484332,0.30562938901727854,0.3507020489525735,0.5752242828812306
20120315,0.013406840411539944,0.2062479032803658,0.2328028082288205,0.2152262436793272,0.2477830002376772,0.22173263651746267,0.22189309092520837,0.22001070344038975,0.3098368181882746,0.3559896997372086,0.5780879555969968
20120316,0.012355555752803227,0.18740361837526676,0.21461375376821468,0.19673260040662155,0.2310656912836926,0.20612249277949612,0.2041508324075817,0.20219287370455508,0.293426856653083,0.33733575240754454,0.5685210164217186
20120319,0.006017830530933188,0.1740439143976008,0.2026667237008144,0.1872599426496261,0.22051659006603042,0.19398628568161935,0.19608676037571338,0.19133367382984678,0.28400433562834115,0.3286512748204111,0.5641959783698276
20120320,0.004675699685273482,0.18991066198079576,0.21969796902935967,0.20278184185493542,0.2339157295236246,0.2072793686766018,0.2100320467762602,0.20258355780614612,0.2960369429736056,0.34252741156014854,0.5731562900355553
20120321,0.0008295146488305205,0.18907282477692633,0.21930091167703458,0.20294450439453426,0.23389218736859796,0.20728399694393929,0.21163692266021572,0.20387378377186105,0.29752422928377353,0.34441072566223463,0.57436425785296
20120322,0.0,0.1910968877426562,0.22071702283072847,0.206209023664504,0.2364156500172061,0.21053563994085145,0.21489116369546835,0.2050568214619103,0.3011542907195449,0.34954324516818036,0.5770547771669365
20120323,0.0,0.20613368959498568,0.23396678221836187,0.2199417985664993,0.24913459766645163,0.22347209157194947,0.22884706632686325,0.21872603113659694,0.31289905450187905,0.36065742711119664,0.5849616038550638
20120326,0.0020128916781909645,0.2011868203444248,0.22977954655854804,0.2160484068489943,0.24586031302696132,0.21982172564835767,0.22418319610515713,0.2144027953512192,0.3101229017775836,0.3570223280492347,0.5815399215653274
20120327,0.0,0.20841399110979641,0.23816492334914752,0.22403653926520628,0.2538711152409212,0.2300542515531968,0.23201904346054592,0.2228735087421152,0.3178961162269246,0.3641738416456497,0.5867996859751383
20120328,0.006904293717656551,0.2546392443676069,0.2761992075677365,0.26177371297693375,0.28981844090383657,0.26612343497958724,0.26910374323090036,0.262613322039577,0.35094883459111637,0.39692046924146107,0.6080759690509736
20120329,0.004056333572094006,0.2633012868033343,0.2858269299610037,0.27297202225812167,0.2986371689120887,0.2765130087224704,0.27890898094826766,0.27282434162957314,0.3605042976553249,0.40308997679117586,0.6137545701171494
20120330,0.006635913057802201,0.2670330298515351,0.2883535072073532,0.2776802405553336,0.30118892952298837,0.2768550822929038,0.2817675170711932,0.2739597598132557,0.36235232762940806,0.40479505980656416,0.6147106853173259
20120405,0.009245161797093115,0.24676022436569256,0.2663916462420488,0.25730555613525397,0.28067575120456245,0.256653374484655,0.26120411022605894,0.2514243701344643,0.3425438376904627,0.3849049090519314,0.6030421091362492
20120406,0.009054689419371709,0.24224966050076446,0.26264861168524567,0.25431142255370165,0.2781913818308801,0.25273479227233764,0.25752871427004387,0.24595399557946074,0.3388383768085024,0.38274645089782444,0.6007413538694297
20120409,0.014645802180510481,0.2537596704031604,0.2736776646461433,0.263733511770207,0.28796924382710565,0.2614830337243058,0.26594924892903515,0.2556236566699098,0.34879759063068083,0.393041892360094,0.6045532803808636
20120410,0.01564895731832716,0.2511611498177412,0.27073287087798925,0.2600953403577724,0.28457384665172225,0.2573635346544011,0.2632110964648525,0.25287848403403823,0.3459188052297869,0.389569304743121,0.6027736850087606
20120411,0.013254745011827995,0.2365624108727744,0.2583085615940214,0.24625074017909732,0.2709175650766855,0.2445502479827194,0.25115128762232997,0.23920273954242266,0.3328185481525693,0.37718818798988074,0.5959958549780703
20120412,0.010429123384680716,0.21834754799402956,0.23967035404202475,0.22672189821398403,0.25510234935832454,0.22680089528343894,0.2326204646621104,0.22235700805828862,0.31799982034056895,0.36267033808569915,0.587513614430707
20120413,0.007225509407779773,0.2181547346126571,0.2380360512744325,0.2254856814807522,0.25525530158637166,0.2276606092679746,0.2327902458761506,0.22341810275341867,0.31836688852087724,0.3635143859841594,0.5887472386701562
20120416,0.009694280121744003,0.21311258164130342,0.2346816717082193,0.22054322597185516,0.2507456247102593,0.22011982779616335,0.22846822716614124,0.21900000888368631,0.312728049478036,0.3610293671616327,0.5850723741868307
20120417,0.008670451605321872,0.2202847592072641,0.2389456967791408,0.22570122854217534,0.2550254382989,0.22527776682186618,0.23299349239253186,0.22559316699015186,0.3208397622939889,0.36854622457900765,0.5892832539681326
20120418,0.0067860914094873825,0.203810492862312,0.22186030266032675,0.20893654238585502,0.23967421005292722,0.20925709996861253,0.21616012573910903,0.20809679298469252,0.30630525115573637,0.35640737487624485,0.5813861047184972
20120419,0.006263695021043958,0.2034605296788753,0.22087419844957457,0.210307204045577,0.23977991584281877,0.21211088559768398,0.2165602536232556,0.20956870589507615,0.3067225343137915,0.35981615461940775,0.5814222805124497
20120420,0.0030767729159070223,0.19338638774669203,0.21345534621366669,0.2035085948543981,0.23208485287433822,0.20485628774994313,0.20934744631158975,0.20237939464228571,0.3012738337216747,0.3545985926490761,0.5774707494989415
20120423,0.005653221158973265,0.21960165931940667,0.23690659014965665,0.22539714199420857,0.25325923026513697,0.22889954359734122,0.22956625665242203,0.22550393719892237,0.317596569114985,0.3698487183625162,0.5901111380385036
20120424,0.01838891634752804,0.2263706749154305,0.2419191436497743,0.23121627137003564,0.2581236065308058,0.23175745602677233,0.23533162179681189,0.22651746163191122,0.3187629632595922,0.3729389332779641,0.58841653175051
